0	39.025844512911505
1	38.71351499028349
2	38.45792503484562
3	38.2459213054926
4	38.068431766767404
5	37.918893726843045
6	37.79235313279263
7	37.68493451845969
8	37.59352041028428
9	37.51555140484577
10	37.44889688815415
11	37.39176772028564
12	37.34265426881354
13	37.30028011172178
14	37.26356576411875
15	37.23159913483336
16	37.203610783304335
17	37.17895282922074
18	37.15708080774699
19	37.13753800594206
20	37.11994194724408
21	37.10397276145126
22	37.08936321681595
23	37.07589021499924
24	37.063367567335646
25	37.05163988630881
26	37.04057744108131
27	37.030071840832804
28	37.02003242445162
29	37.010383249493565
30	37.00106058695913
31	36.99201084109495
32	36.98318882493884
33	36.974556332629845
34	36.96608095858495
35	36.95773512155796
36	36.949495258414714
37	36.941341158290456
38	36.93325541273978
39	36.9252229616603
40	36.9172307182666
41	36.90926725931309
42	36.901322569189304
43	36.893387828525306
44	36.88545523960814
45	36.877517882279676
46	36.869569595117504
47	36.86160487762345
48	36.85361880990558
49	36.84560698696041
50	36.83756546516795
51	36.82949071902753
52	36.82137960649744
53	36.81322934157475
54	36.805037472972685
55	36.796801867930505
56	36.788520700334615
57	36.78019244244379
58	36.77181585960179
59	36.763390007393404
60	36.754914230756974
61	36.746388164609456
62	36.73781173557749
63	36.72918516445365
64	36.720508969021644
65	36.71178396691184
66	36.70301127816779
67	36.694192327219454
68	36.685328843977395
69	36.6764228637814
70	36.66747672595733
71	36.658493070762106
72	36.64947483452264
73	36.64042524280849
74	36.63134780151058
75	36.62224628573877
76	36.61312472649199
77	36.60398739509755
78	36.594838785462954
79	36.58568359422747
80	36.57652669894716
81	36.567373134488854
82	36.55822806784925
83	36.54909677165136
84	36.53998459659987
85	36.53089694320257
86	36.521839233081465
87	36.51281688020785
88	36.503835262396755
89	36.49489969339174
90	36.48601539585804
91	36.477187475581566
92	36.46842089714625
93	36.45972046133095
94	36.451090784431614
95	36.44253627967705
96	36.43406114086535
97	36.42566932830951
98	36.41736455713806
99	36.40915028796085
100	36.401029719871325
101	36.39300578572596
102	36.38508114960984
103	36.377258206374364
104	36.36953908311086
105	36.361925642407485
106	36.354419487224924
107	36.347021967218694
108	36.33973418633138
109	36.33255701147748
110	36.32549108214671
111	36.31853682075632
112	36.31169444359128
113	36.304963972179195
114	36.29834524495974
115	36.29183792911725
116	36.285441532460105
117	36.27915541524128
118	36.27297880182773
119	36.266910792138745
120	36.26095037278459
121	36.25509642784871
122	36.24934774926722
123	36.24370304676883
124	36.23816095734772
125	36.232720054249555
126	36.227378855458866
127	36.22213583168109
128	36.216989413819384
129	36.21193799995063
130	36.20697996180831
131	36.20211365078534
132	36.197337403470016
133	36.19264954673284
134	36.18804840238222
135	36.18353229140855
136	36.17909953783798
137	36.17474847221582
138	36.170477434741684
139	36.166284778077554
140	36.162168869848976
141	36.15812809486141
142	36.154160857050094
143	36.15026558118436
144	36.14644071434378
145	36.14268472718535
146	36.138996115016944
147	36.13537339869496
148	36.13181512536009
149	36.12831986902623
150	36.124886231035696
151	36.12151284039342
152	36.11819835399175
153	36.11494145673706
154	36.111740861587926
155	36.10859530951444
156	36.10550356938739
157	36.102464437805075
158	36.09947673886534
159	36.096539323889225
160	36.09365107110281
161	36.09081088528241
162	36.0880176973685
163	36.08527046405337
164	36.08256816734574
165	36.079909814117286
166	36.07729443563386
167	36.07472108707479
168	36.0721888470427
169	36.06969681706716
170	36.067244121103144
171	36.06482990502789
172	36.06245333613638
173	36.06011360263804
174	36.05780991315587
175	36.055541496228685
176	36.05330759981849
177	36.051107490822666
178	36.0489404545932
179	36.046805794462294
180	36.04470283127603
181	36.04263090293557
182	36.04058936394763
183	36.03857758498262
184	36.03659495244295
185	36.03464086803987
186	36.03271474838004
187	36.03081602456148
188	36.02894414177914
189	36.02709855893997
190	36.02527874828767
191	36.02348419503681
192	36.02171439701664
193	36.01996886432391
194	36.01824711898544
195	36.016548694629286
196	36.014873136165136
197	36.013219999473826
198	36.011588851104925
199	36.00997926798338
200	36.008390837124196
201	36.006823155355406
202	36.005275829048735
203	36.00374847385874
204	36.00224071446845
205	36.000752184343526
206	35.99928252549289
207	35.99783138823661
208	35.99639843098069
209	35.994983319998475
210	35.993585729218296
211	35.9922053400178
212	35.99084184102413
213	35.989494927919814
214	35.98816430325502
215	35.98684967626471
216	35.985550762691744
217	35.98426728461478
218	35.98299897028164
219	35.98174555394762
220	35.980506775718
221	35.97928238139601
222	35.97807212233474
223	35.9768757552936
224	35.975693042298936
225	35.97452375050875
226	35.973367652081556
227	35.972224524048556
228	35.97109414819028
229	35.96997631091611
230	35.968870803147695
231	35.96777742020585
232	35.966695961700054
233	35.965626231422085
234	35.964568037241804
235	35.96352119100659
236	35.96248550844311
237	35.961460809062274
238	35.96044691606682
239	35.9594436562612
240	35.958450859964515
241	35.95746836092522
242	35.95649599623894
243	35.95553360626806
244	35.95458103456382
245	35.95363812779022
246	35.95270473565059
247	35.95178071081559
248	35.95086590885345
249	35.94996018816241
250	35.94906340990414
251	35.948175437940044
252	35.94729613876838
253	35.94642538146353
254	35.94556303761672
255	35.94470898127891
256	35.94386308890366
257	35.94302523929367
258	35.94219531354663
259	35.94137319500421
260	35.94055876920112
261	35.939751923816296
262	35.938952548624925
263	35.93816053545193
264	35.93737577812654
265	35.93659817243804
266	35.9358276160928
267	35.93506400867215
268	35.934307251591505
269	35.93355724806049
270	35.9328139030441
271	35.93207712322461
272	35.93134681696491
273	35.930622894272105
274	35.92990526676274
275	35.92919384762836
276	35.92848855160204
277	35.92778929492573
278	35.92709599531882
279	35.92640857194667
280	35.92572694539057
281	35.92505103761815
282	35.924380771954496
283	35.923716073054194
284	35.92305686687371
285	35.922403080644656
286	35.921754642847574
287	35.92111148318648
288	35.92047353256385
289	35.91984072305635
290	35.91921298789098
291	35.918590261421926
292	35.9179724791078
293	35.91735957748949
294	35.916751494168714
295	35.91614816778663
296	35.9155495380033
297	35.914955545477575
298	35.91436613184717
299	35.91378123970969
300	35.91320081260357
301	35.91262479498971
302	35.91205313223369
303	35.9114857705878
304	35.91092265717437
305	35.910363739968446
306	35.909808967781615
307	35.90925829024617
308	35.908711657798875
309	35.90816902166598
310	35.90763033384813
311	35.90709554710573
312	35.906564614944344
313	35.90603749160086
314	35.90551413202971
315	35.90499449188925
316	35.90447852752893
317	35.90396619597597
318	35.90345745492314
319	35.902952262716326
320	35.90245057834231
321	35.90195236141709
322	35.90145757217431
323	35.90096617145395
324	35.90047812069125
325	35.89999338190578
326	35.899511917690944
327	35.899033691203485
328	35.89855866615345
329	35.89808680679401
330	35.89761807791194
331	35.897152444817806
332	35.896689873336875
333	35.89623032979979
334	35.89577378103363
335	35.895320194353005
336	35.894869537551635
337	35.89442177889382
338	35.893976887106135
339	35.893534831369465
340	35.89309558131068
341	35.89265910699548
342	35.8922253789203
343	35.89179436800494
344	35.891366045585265
345	35.89094038340622
346	35.89051735361439
347	35.890096928751525
348	35.88967908174752
349	35.88926378591396
350	35.8888510149374
351	35.88844074287328
352	35.88803294413948
353	35.887627593510295
354	35.88722466611039
355	35.88682413740895
356	35.886425983213904
357	35.886030179666285
358	35.885636703234596
359	35.88524553070942
360	35.884856639198155
361	35.8844700061197
362	35.88408560919929
363	35.88370342646347
364	35.88332343623529
365	35.882945617129266
366	35.88256994804666
367	35.88219640817094
368	35.88182497696311
369	35.88145563415712
370	35.881088359755594
371	35.88072313402553
372	35.88035993749395
373	35.87999875094362
374	35.879639555409305
375	35.879282332173396
376	35.87892706276219
377	35.878573728941916
378	35.87822231271496
379	35.87787279631619
380	35.87752516220917
381	35.87717939308264
382	35.876835471847166
383	35.87649338163119
384	35.87615310577816
385	35.875814627842864
386	35.8754779315883
387	35.87514300098231
388	35.874809820194535
389	35.87447837359338
390	35.874148645742636
391	35.87382062139892
392	35.87349428550827
393	35.873169623203744
394	35.87284661980209
395	35.87252526080136
396	35.87220553187785
397	35.87188741888369
398	35.871570907843825
399	35.871255984953855
400	35.87094263657721
401	35.87063084924262
402	35.870320609641745
403	35.870011904626736
404	35.869704721207846
405	35.86939904655103
406	35.86909486797567
407	35.86879217295237
408	35.8684909491007
409	35.86819118418699
410	35.86789286612211
411	35.86759598295955
412	35.867300522893096
413	35.86700647425506
414	35.86671382551404
415	35.86642256527307
416	35.86613268226759
417	35.86584416536367
418	35.86555700355601
419	35.86527118596614
420	35.86498670184068
421	35.86470354054933
422	35.86442169158345
423	35.864141144554
424	35.86386188919012
425	35.863583915337216
426	35.86330721295555
427	35.86303177211842
428	35.862757583010755
429	35.86248463592739
430	35.86221292127159
431	35.86194242955367
432	35.86167315138927
433	35.861405077498034
434	35.86113819870218
435	35.86087250592502
436	35.8606079901896
437	35.860344642617264
438	35.860082454426525
439	35.8598214169314
440	35.859561521540414
441	35.859302759755096
442	35.85904512316881
443	35.858788603465506
444	35.858533192418534
445	35.85827888188925
446	35.858025663826155
447	35.85777353026343
448	35.85752247331987
449	35.85727248519785
450	35.85702355818204
451	35.85677568463851
452	35.856528857013544
453	35.856283067832436
454	35.85603830969875
455	35.855794575293004
456	35.85555185737183
457	35.855310148766904
458	35.855069442384
459	35.854829731201974
460	35.85459100827178
461	35.85435326671574
462	35.854116499726295
463	35.85388070056532
464	35.85364586256321
465	35.85341197911792
466	35.85317904369409
467	35.852947049822305
468	35.85271599109813
469	35.85248586118132
470	35.852256653795045
471	35.852028362724965
472	35.85180098181857
473	35.85157450498434
474	35.85134892619085
475	35.85112423946632
476	35.85090043889755
477	35.85067751862945
478	35.850455472863956
479	35.850234295859686
480	35.85001398193102
481	35.84979452544749
482	35.84957592083315
483	35.84935816256562
484	35.84914124517583
485	35.848925163247024
486	35.84870991141428
487	35.84849548436395
488	35.84828187683268
489	35.84806908360726
490	35.847857099523694
491	35.8476459194667
492	35.84743553836918
493	35.84722595121147
494	35.84701715302093
495	35.846809138871194
496	35.846601903882
497	35.84639544321802
498	35.84618975208894
499	35.845984825748495
500	35.845780659494196
501	35.84557724866667
502	35.845374588649115
503	35.84517267486696
504	35.84497150278725
505	35.844771067918145
506	35.84457136580851
507	35.84437239204739
508	35.84417414226347
509	35.84397661212476
510	35.843779797338016
511	35.843583693648384
512	35.84338829683881
513	35.843193602729826
514	35.842999607178804
515	35.84280630607988
516	35.842613695363234
517	35.84242177099487
518	35.842230528976025
519	35.84203996534309
520	35.84185007616672
521	35.841660857551894
522	35.84147230563739
523	35.84128441659513
524	35.84109718663022
525	35.84091061198035
526	35.84072468891542
527	35.84053941373727
528	35.84035478277919
529	35.84017079240581
530	35.83998743901234
531	35.83980471902472
532	35.8396226288989
533	35.839441165120675
534	35.83926032420529
535	35.83908010269724
536	35.83890049716979
537	35.83872150422459
538	35.83854312049172
539	35.83836534262907
540	35.83818816732207
541	35.8380115912834
542	35.83783561125287
543	35.83766022399688
544	35.83748542630827
545	35.83731121500597
546	35.83713758693479
547	35.83696453896507
548	35.83679206799248
549	35.8366201709376
550	35.836448844745924
551	35.836278086387225
552	35.83610789285568
553	35.83593826116927
554	35.83576918836977
555	35.83560067152248
556	35.83543270771576
557	35.83526529406102
558	35.83509842769242
559	35.83493210576649
560	35.83476632546213
561	35.83460108398026
562	35.83443637854339
563	35.83427220639586
564	35.83410856480321
565	35.833945451052
566	35.83378286244994
567	35.83362079632514
568	35.83345925002643
569	35.833298220922686
570	35.833137706402916
571	35.832977703876054
572	35.83281821077055
573	35.83265922453435
574	35.83250074263468
575	35.83234276255779
576	35.83218528180874
577	35.832028297911265
578	35.83187180840766
579	35.83171581085842
580	35.83156030284221
581	35.831405281955554
582	35.831250745812824
583	35.83109669204589
584	35.83094311830401
585	35.83079002225379
586	35.83063740157864
587	35.83048525397911
588	35.830333577172325
589	35.830182368892046
590	35.83003162688837
591	35.829881348927586
592	35.82973153279216
593	35.829582176280496
594	35.829433277206526
595	35.829284833400024
596	35.82913684270617
597	35.8289893029854
598	35.828842212113344
599	35.82869556798067
600	35.828549368492794
601	35.828403611569996
602	35.82825829514713
603	35.828113417173384
604	35.827968975612414
605	35.827824968441874
606	35.82768139365364
607	35.827538249253315
608	35.827395533260436
609	35.827253243708036
610	35.8271113786428
611	35.82696993612471
612	35.826828914227065
613	35.82668831103631
614	35.8265481246518
615	35.826408353185904
616	35.82626899476381
617	35.826130047523186
618	35.825991509614354
619	35.8258533792001
620	35.82571565445541
621	35.82557833356764
622	35.82544141473603
623	35.825304896171914
624	35.82516877609851
625	35.825033052750726
626	35.82489772437518
627	35.82476278922993
628	35.82462824558468
629	35.82449409172024
630	35.82436032592886
631	35.8242269465138
632	35.82409395178943
633	35.82396134008091
634	35.82382910972448
635	35.823697259066904
636	35.8235657864658
637	35.823434690289105
638	35.823303968915354
639	35.82317362073353
640	35.8230436441427
641	35.82291403755224
642	35.82278479938162
643	35.82265592806031
644	35.82252742202762
645	35.822399279732835
646	35.82227149963486
647	35.82214408020238
648	35.82201701991354
649	35.82189031725608
650	35.82176397072714
651	35.82163797883318
652	35.821512340089946
653	35.821387053022185
654	35.82126211616403
655	35.82113752805839
656	35.82101328725733
657	35.82088939232159
658	35.82076584182082
659	35.820642634333275
660	35.82051976844604
661	35.82039724275455
662	35.820275055862936
663	35.82015320638361
664	35.82003169293745
665	35.819910514153555
666	35.819789668669245
667	35.8196691551301
668	35.81954897218952
669	35.819429118509234
670	35.81930959275876
671	35.81919039361547
672	35.81907151976465
673	35.818952969899264
674	35.81883474272007
675	35.81871683693526
676	35.81859925126083
677	35.81848198442013
678	35.81836503514406
679	35.81824840217073
680	35.81813208424574
681	35.81801608012193
682	35.817900388559295
683	35.81778500832497
684	35.817669938193276
685	35.817555176945426
686	35.81744072336973
687	35.81732657626142
688	35.817212734422505
689	35.817099196661935
690	35.816985961795275
691	35.81687302864488
692	35.816760396039804
693	35.81664806281556
694	35.81653602781438
695	35.8164242898849
696	35.81631284788222
697	35.81620170066775
698	35.81609084710946
699	35.81598028608139
700	35.81587001646404
701	35.8157600371438
702	35.815650347013666
703	35.81554094497228
704	35.815431829924705
705	35.81532300078181
706	35.81521445646046
707	35.81510619588353
708	35.814998217979635
709	35.814890521683346
710	35.81478310593498
711	35.81467596968052
712	35.8145691118718
713	35.814462531466155
714	35.814356227426714
715	35.81425019872195
716	35.81414444432608
717	35.81403896321869
718	35.813933754384884
719	35.813828816815075
720	35.813724149505155
721	35.81361975145624
722	35.81351562167491
723	35.813411759172766
724	35.813308162966756
725	35.813204832079
726	35.81310176553672
727	35.81299896237222
728	35.812896421622895
729	35.812794142331235
730	35.812692123544494
731	35.81259036431514
732	35.81248886370042
733	35.812387620762415
734	35.81228663456821
735	35.81218590418955
736	35.812085428703014
737	35.811985207189856
738	35.8118852387362
739	35.8117855224327
740	35.8116860573747
741	35.811586842662116
742	35.81148787739948
743	35.81138916069583
744	35.811290691664745
745	35.811192469424306
746	35.81109449309697
747	35.81099676180965
748	35.81089927469364
749	35.81080203088459
750	35.81070502952252
751	35.81060826975159
752	35.81051175072039
753	35.81041547158171
754	35.81031943149246
755	35.81022362961377
756	35.810128065111016
757	35.810032737153534
758	35.80993764491485
759	35.8098427875725
760	35.809748164308154
761	35.80965377430732
762	35.80955961675964
763	35.809465690858616
764	35.80937199580173
765	35.80927853079035
766	35.80918529502969
767	35.809092287728866
768	35.80899950810077
769	35.808906955362026
770	35.8088146287332
771	35.80872252743846
772	35.80863065070579
773	35.80853899776674
774	35.80844756785667
775	35.808356360214475
776	35.80826537408279
777	35.80817460870776
778	35.80808406333909
779	35.80799373723012
780	35.80790362963762
781	35.80781373982197
782	35.80772406704696
783	35.807634610579825
784	35.80754536969133
785	35.80745634365553
786	35.80736753175003
787	35.80727893325562
788	35.80719054745649
789	35.80710237364038
790	35.807014411097974
791	35.80692665912349
792	35.80683911701438
793	35.8067517840712
794	35.80666465959792
795	35.806577742901496
796	35.806491033292374
797	35.80640453008383
798	35.80631823259243
799	35.806232140137915
800	35.806146252043014
801	35.806060567633644
802	35.80597508623871
803	35.80588980719011
804	35.80580472982294
805	35.80571985347519
806	35.80563517748775
807	35.80555070120467
808	35.80546642397282
809	35.80538234514208
810	35.80529846406516
811	35.805214780097664
812	35.80513129259816
813	35.80504800092805
814	35.80496490445154
815	35.8048820025356
816	35.804799294550236
817	35.80471677986797
818	35.804634457864346
819	35.804552327917364
820	35.804470389408124
821	35.804388641720124
822	35.8043070842398
823	35.804225716356186
824	35.80414453746094
825	35.804063546948505
826	35.80398274421581
827	35.80390212866253
828	35.80382169969098
829	35.80374145670592
