963	23.440651944358027
964	23.45424218904176
965	23.429664269542023
966	23.059135517416763
967	22.971642952362977
968	23.30097344274569
969	23.268012786396362
970	23.027889433123345
971	22.998056713357823
972	23.090448876859895
973	23.05130349285696
974	23.738614657662765
975	23.65734189400293
976	24.642088167911133
977	24.608163877348595
978	23.35394301257908
979	23.29369706314299
980	23.536173043122186
981	23.43358715162976
982	23.396307880215723
983	23.34029269138198
984	23.268220722016245
985	23.243003859544633
986	23.376962924220123
987	23.351620708852103
988	25.567573511132277
989	25.5177058339552
990	23.513477434090692
991	23.498221846639318
992	23.573212088767875
993	23.532706834469447
994	23.56331048304281
995	23.47015583383055
996	23.57738482484441
997	23.528924766736512
998	23.48330056292453
999	23.456557554423483
1000	23.589589187631745
1001	23.531647960053153
1002	23.505231916646853
1003	23.444384177072447
1004	23.35183773932736
1005	23.305547671978147
1006	23.43676970900336
1007	23.410268773482034
1008	23.64942829719202
1009	23.609526933420447
1010	23.28764917702097
1011	23.266378251068904
1012	23.461578832026436
1013	23.429923847667006
1014	23.21496549324055
1015	23.135799458783055
1016	23.0431871683077
1017	23.028253531178965
1018	23.338263761405923
1019	23.306237352716145
1020	23.212125758807957
1021	23.18621854306122
1022	24.412432191084353
1023	24.384349167019547
1024	23.235438085496426
1025	23.196992150072592
1026	23.308263772422915
1027	23.299757556902637
1028	23.157806229191234
1029	23.123278972634495
1030	24.27010654511225
1031	24.253976761471137
1032	24.57213087317901
1033	24.52425241094878
1034	22.99854369530006
1035	22.983496177297827
1036	23.198244288127732
1037	23.124122364851065
1038	23.41568998699716
1039	23.37444046191066
1040	23.472347674431752
1041	23.403128795343147
1042	23.609201756747897
1043	23.58655957624832
1044	23.42453887631687
1045	23.402416515502296
1046	23.718364348863613
1047	23.608188135067405
1048	23.63457405559514
1049	23.58593740947837
1050	23.392701948923357
1051	23.347640595372482
1052	23.386319187658305
1053	23.355142887899696
1054	23.390961246023718
1055	23.377117846722367
1056	23.48452957150906
1057	23.43238563212631
1058	23.202835621041217
1059	23.12252443378543
1060	23.257279655376543
1061	23.233814370805508
1062	23.217855855297245
1063	23.208062294772983
1064	22.956089241617242
1065	22.928103624152218
1066	23.56958673281008
1067	23.520952736922972
1068	23.274446719686097
1069	23.248740840809738
1070	23.6493619337332
1071	23.59909973490766
1072	23.484606595305475
1073	23.4481142947279
1074	24.674032870812272
1075	24.532489108491564
1076	23.52048785979851
1077	23.47705060874872
1078	23.782576044529797
1079	23.679123613557568
1080	23.37990167510733
1081	23.327143221491635
1082	23.63766833955449
1083	23.57456306332917
1084	23.747929757303368
1085	23.67975443397272
1086	24.562179115986194
1087	24.538227344441424
1088	23.72102936418341
1089	23.674040044821208
1090	23.50107749646062
1091	23.473464192772763
1092	23.52961193862536
1093	23.469153161700447
1094	23.485384403185616
1095	23.458072942523387
1096	23.063416707053968
1097	22.973064138410415
1098	23.095951583649516
1099	23.067824585977892
1100	22.83949655239163
1101	22.81935856187512
1102	23.34505701156511
1103	23.312151562811238
1104	23.107479741231973
1105	23.07142721275505
1106	23.113442431948233
1107	23.08657326874384
1108	23.400358294245592
1109	23.383393789503604
1110	23.222928023840886
1111	23.206089565317413
1112	24.258476661412214
1113	24.221029738122848
1114	23.13392309351242
1115	23.111839642019692
1116	23.361281300449182
1117	23.33722808945452
1118	23.48698277116732
1119	23.429690985222987
1120	24.817959383543858
1121	24.752288854408626
1122	23.513185642957964
1123	23.499044680751737
1124	23.388829276997217
1125	23.354047063305476
1126	23.402070345305077
1127	23.358346541646707
1128	23.321600394788515
1129	23.294578258875756
1130	23.46709407245225
1131	23.4287290381441
1132	23.411474664075556
1133	23.375787047855624
1134	23.465868571019097
1135	23.44935043321028
1136	23.697290385208614
