0	12.830674995855542
1	12.698512208743727
2	12.575857904027512
3	12.461781849634916
4	12.355484857266674
5	12.256277862483739
6	12.163563989177613
7	12.076823298156379
8	11.995599916306602
9	11.919491253137668
10	11.848139029791053
11	11.781221867902236
12	11.718449209547405
13	11.659556363418067
14	11.604300495524
15	11.552457404705596
16	11.503818943824907
17	11.458190966595453
18	11.415391697541057
19	11.3752504385101
20	11.33760653949785
21	11.302308574251951
22	11.26921367228503
23	11.238186968553705
24	11.209101140270523
25	11.181836007196997
26	11.156278177450861
27	11.132320725478131
28	11.109862892526111
29	11.088809802845597
30	11.06907219107095
31	11.050566137896473
32	11.033212812388577
33	11.016938220139268
34	11.00167295705411
35	10.987351968943024
36	10.973914317299467
37	10.96130295175584
38	10.949464489723585
39	10.938349003694244
40	10.92790981661075
41	10.918103305632686
42	10.908888714526535
43	10.900227974817314
44	10.892085535749631
45	10.884428203024527
46	10.877224986208114
47	10.87044695464486
48	10.864067101659929
49	10.858060216792328
50	10.85240276577019
51	10.84707277791544
52	10.842049740649543
53	10.837314500762314
54	10.832849172101037
55	10.82863704933789
56	10.824662527477033
57	10.820911026769807
58	10.81736892271544
59	10.814023480835331
60	10.810862795921707
61	10.807875735473841
62	10.805051887048648
63	10.802381509267281
64	10.799855486231785
65	10.797465285120985
66	10.79520291674773
67	10.79306089887293
68	10.791032222084574
69	10.789110318062288
70	10.78728903005965
71	10.785562585447389
72	10.783925570171782
73	10.782372904991561
74	10.780899823367413
75	10.779501850885385
76	10.77817478610541
77	10.776914682732665
78	10.775717833017458
79	10.774580752295881
80	10.773500164589858
81	10.772472989190998
82	10.771496328158157
83	10.77056745466387
84	10.769683802129263
85	10.768842954091655
86	10.768042634753217
87	10.767280700162132
88	10.766555129982596
89	10.765864019811453
90	10.765205574003991
91	10.764578098972724
92	10.763979996926839
93	10.763409760021286
94	10.762865964887528
95	10.762347267519452
96	10.761852398490134
97	10.761380158476863
98	10.7609294140732
99	10.760499093869095
100	10.760088184779933
101	10.759695728608936
102	10.759320818826218
103	10.758962597550552
104	10.758620252720062
105	10.75829301543945
106	10.757980157492005
107	10.757680989005326
108	10.757394856261126
109	10.757121139639082
110	10.756859251686489
111	10.756608635305389
112	10.756368762049316
113	10.756139130523012
114	10.755919264878184
115	10.755708713399253
116	10.755507047173534
117	10.755313858840035
118	10.755128761412477
119	10.754951387171353
120	10.754781386621065
121	10.754618427507825
122	10.754462193894616
123	10.754312385289806
124	10.754168715825783
125	10.75403091348488
126	10.753898719369547
127	10.753771887013857
128	10.753650181734285
129	10.753533380016961
130	10.753421268939386
131	10.753313645624548
132	10.753210316725424
133	10.753111097938099
134	10.753015813541829
135	10.75292429596431
136	10.752836385370898
137	10.752751929276144
138	10.752670782176484
139	10.75259280520285
140	10.75251786579188
141	10.75244583737486
142	10.752376599083306
143	10.75231003547014
144	10.752246036245687
145	10.752184496027589
146	10.752125314103846
147	10.752068394208253
148	10.752013644307667
149	10.751960976400035
150	10.751910306323113
151	10.751861553572986
152	10.751814641131672
153	10.751769495303888
154	10.751726045561732
155	10.75168422439754
156	10.751643967183924
157	10.751605212040966
158	10.751567899709986
159	10.75153197343367
160	10.751497378842036
161	10.751464063844063
162	10.751431978524698
163	10.751401075046875
164	10.751371307558243
165	10.751342632102535
166	10.751315006535151
167	10.751288390442827
168	10.751262745067116
169	10.751238033231617
170	10.751214219272601
171	10.751191268972885
172	10.75116914949891
173	10.751147829340741
174	10.751127278254888
175	10.751107467209742
176	10.751088368333628
177	10.75106995486519
178	10.751052201106114
179	10.751035082375958
180	10.751018574969127
181	10.751002656113808
182	10.750987303932629
183	10.750972497405275
184	10.750958216332668
185	10.750944441302874
186	10.75093115365834
187	10.750918335464808
188	10.750905969481476
189	10.750894039132486
190	10.750882528479753
191	10.750871422196848
192	10.750860705544174
193	10.750850364345105
194	10.750840384963253
195	10.750830754280614
196	10.7508214596768
197	10.750812489008997
198	10.750803830592904
199	10.750795473184462
200	10.75078740596233
201	10.750779618511128
202	10.750772100805328
203	10.750764843193982
204	10.750757836385876
205	10.75075107143548
206	10.75074453972941
207	10.750738232973445
208	10.750732143180098
209	10.75072626265674
210	10.75072058399413
211	10.750715100055464
212	10.750709803965917
213	10.750704689102523
214	10.750699749084504
215	10.750694977764054
216	10.750690369217352
217	10.750685917736126
218	10.750681617819358
219	10.750677464165527
220	10.750673451664921
221	10.750669575392493
222	10.750665830600918
223	10.750662212713815
224	10.750658717319363
225	10.750655340164172
226	10.750652077147338
227	10.750648924314735
228	10.75064587785357
229	10.750642934087136
230	10.750640089469723
231	10.750637340581815
232	10.750634684125373
233	10.750632116919435
234	10.750629635895736
235	10.750627238094573
236	10.750624920660831
237	10.750622680840202
238	10.750620515975378
239	10.750618423502628
240	10.75061640094835
241	10.750614445925763
242	10.75061255613179
243	10.750610729344011
244	10.750608963417742
245	10.750607256283203
246	10.750605605942857
247	10.75060401046878
248	10.750602468000178
249	10.750600976740943
250	10.750599534957326
251	10.750598140975782
252	10.750596793180724
253	10.750595490012486
254	10.750594229965357
255	10.75059301158563
256	10.750591833469738
257	10.750590694262494
258	10.750589592655412
259	10.750588527384974
260	10.7505874972311
261	10.750586501015585
262	10.750585537600612
263	10.750584605887395
264	10.750583704814712
265	10.75058283335766
266	10.7505819905263
267	10.750581175364534
268	10.750580386948826
269	10.750579624387159
270	10.750578886817795
271	10.750578173408378
272	10.750577483354764
273	10.75057681588018
274	10.750576170234119
275	10.750575545691557
276	10.750574941552031
277	10.750574357138717
278	10.750573791797724
279	10.75057324489723
280	10.750572715826706
281	10.750572203996246
282	10.7505717088358
283	10.750571229794522
284	10.7505707663401
285	10.7505703179581
286	10.750569884151352
287	10.750569464439408
288	10.750569058357922
289	10.750568665458083
290	10.750568285306164
291	10.75056791748289
292	10.750567561583038
293	10.750567217214915
294	10.750566883999952
295	10.750566561572136
296	10.750566249577725
297	10.750565947674694
298	10.750565655532524
299	10.750565372831542
300	10.750565099262836
301	10.75056483452767
302	10.750564578337311
303	10.750564330412532
304	10.75056409048343
305	10.750563858288995
306	10.750563633576913
307	10.750563416103166
308	10.750563205631856
309	10.750563001934875
310	10.750562804791656
311	10.750562613988908
312	10.750562429320363
313	10.750562250586583
314	10.750562077594687
315	10.750561910158174
316	10.750561748096654
317	10.750561591235707
318	10.75056143940661
319	10.750561292446214
320	10.750561150196729
321	10.750561012505534
322	10.750560879225034
323	10.750560750212443
324	10.750560625329678
325	10.750560504443197
326	10.750560387423802
327	10.75056027414654
328	10.750560164490551
329	10.750560058338896
330	10.750559955578494
331	10.750559856099912
332	10.750559759797369
333	10.750559666568467
334	10.75055957631415
335	10.750559488938626
336	10.7505594043492
337	10.750559322456214
338	10.750559243172919
339	10.750559166415357
340	10.750559092102378
341	10.750559020155386
342	10.750558950498398
343	10.75055888305786
344	10.75055881776262
345	10.75055875454386
346	10.750558693334964
347	10.75055863407147
348	10.75055857669103
349	10.750558521133296
350	10.750558467339875
351	10.750558415254293
352	10.750558364821858
353	10.750558315989686
354	10.750558268706584
355	10.750558222922985
356	10.750558178590996
357	10.750558135664203
358	10.7505580940977
359	10.750558053848065
360	10.750558014873247
361	10.750557977132562
362	10.750557940586638
363	10.750557905197338
364	10.750557870927794
365	10.750557837742313
366	10.750557805606373
367	10.750557774486477
368	10.750557744350324
369	10.75055771516657
370	10.750557686904866
371	10.750557659535943
372	10.750557633031345
373	10.75055760736359
374	10.750557582506097
375	10.750557558433096
376	10.75055753511964
377	10.750557512541647
378	10.750557490675714
379	10.750557469499256
380	10.750557448990383
381	10.750557429127914
382	10.750557409891334
383	10.7505573912608
384	10.750557373217092
385	10.750557355741615
386	10.750557338816364
387	10.750557322423896
388	10.750557306547325
389	10.750557291170328
390	10.750557276277101
391	10.750557261852308
392	10.750557247881149
393	10.75055723434924
394	10.750557221242723
395	10.750557208548136
396	10.750557196252451
397	10.750557184343059
398	10.750557172807753
399	10.750557161634742
400	10.75055715081254
401	10.750557140330104
402	10.750557130176688
403	10.750557120341915
404	10.75055711081573
405	10.750557101588392
406	10.750557092650505
407	10.750557083992891
408	10.750557075606748
409	10.750557067483507
410	10.750557059614898
411	10.750557051992885
412	10.75055704460968
413	10.750557037457812
414	10.750557030529947
415	10.750557023819056
416	10.750557017318323
417	10.750557011021112
418	10.750557004921037
419	10.750556999011875
420	10.750556993287642
421	10.750556987742508
422	10.750556982370853
423	10.750556977167216
424	10.75055697212634
425	10.750556967243075
426	10.750556962512487
427	10.750556957929792
428	10.750556953490337
429	10.750556949189614
430	10.750556945023288
431	10.75055694098711
432	10.75055693707703
433	10.750556933289088
434	10.75055692961941
435	10.750556926064347
436	10.750556922620275
437	10.750556919283703
438	10.750556916051288
439	10.75055691291973
440	10.750556909885924
441	10.750556906946754
442	10.75055690409928
443	10.750556901340607
444	10.750556898667988
445	10.750556896078706
446	10.75055689357017
447	10.750556891139844
448	10.750556888785265
449	10.75055688650408
450	10.750556884293987
451	10.750556882152768
452	10.750556880078245
453	10.750556878068373
454	10.750556876121093
455	10.750556874234467
456	10.750556872406614
457	10.750556870635657
458	10.750556868919858
459	10.750556867257453
460	10.7505568656468
461	10.750556864086306
462	10.75055686257435
463	10.750556861109457
464	10.750556859690139
465	10.750556858314985
466	10.750556856982584
467	10.750556855691652
468	10.750556854440864
469	10.750556853228977
470	10.750556852054771
471	10.750556850917082
472	10.75055684981475
473	10.75055684874669
474	10.750556847711824
475	10.750556846709129
476	10.750556845737577
477	10.750556844796245
478	10.750556843884143
479	10.750556843000368
480	10.750556842144059
481	10.750556841314342
482	10.750556840510399
483	10.750556839731424
484	10.750556838976639
485	10.75055683824529
486	10.75055683753664
487	10.750556836849997
488	10.750556836184673
489	10.750556835539992
490	10.750556834915319
491	10.750556834310029
492	10.750556833723538
493	10.750556833155237
494	10.750556832604559
495	10.750556832070975
496	10.750556831553936
497	10.75055683105294
498	10.75055683056749
499	10.750556830097073
500	10.750556829641251
501	10.750556829199581
502	10.750556828771595
503	10.750556828356867
504	10.750556827955016
505	10.750556827565603
506	10.750556827188268
507	10.750556826822631
508	10.75055682646832
509	10.750556826124996
510	10.750556825792305
511	10.750556825469916
512	10.750556825157533
513	10.750556824854808
514	10.750556824561475
515	10.750556824277218
516	10.750556824001753
517	10.750556823734861
518	10.750556823476197
519	10.750556823225562
520	10.750556822982698
521	10.75055682274733
522	10.750556822519252
523	10.75055682229824
524	10.750556822084068
525	10.75055682187653
526	10.75055682167541
527	10.750556821480515
528	10.750556821291656
529	10.75055682110865
530	10.750556820931287
531	10.750556820759433
532	10.750556820592877
533	10.75055682043148
534	10.750556820275085
535	10.750556820123524
536	10.750556819976648
537	10.75055681983432
538	10.750556819696374
539	10.750556819562718
540	10.750556819433191
541	10.750556819307672
542	10.75055681918602
543	10.750556819068143
544	10.750556818953912
545	10.750556818843206
546	10.750556818735921
547	10.750556818631964
548	10.750556818531209
549	10.750556818433573
550	10.750556818338957
551	10.750556818247267
552	10.75055681815839
553	10.75055681807229
554	10.750556817988825
555	10.750556817907961
556	10.75055681782958
557	10.75055681775363
558	10.750556817680028
559	10.750556817608699
560	10.75055681753956
561	10.750556817472557
562	10.750556817407642
563	10.750556817344734
564	10.75055681728374
565	10.750556817224659
566	10.750556817167393
567	10.750556817111885
568	10.7505568170581
569	10.750556817005977
570	10.750556816955482
571	10.750556816906506
572	10.750556816859081
573	10.750556816813104
574	10.750556816768535
575	10.750556816725354
576	10.7505568166835
577	10.75055681664294
578	10.750556816603641
579	10.750556816565547
580	10.750556816528622
581	10.750556816492862
582	10.750556816458179
583	10.75055681642458
584	10.750556816392013
585	10.750556816360458
586	10.750556816329874
587	10.750556816300232
588	10.75055681627151
589	10.750556816243654
590	10.750556816216672
591	10.750556816190532
592	10.750556816165187
593	10.750556816140628
594	10.750556816116815
595	10.750556816093745
596	10.750556816071388
597	10.750556816049706
598	10.750556816028725
599	10.750556816008373
600	10.750556815988649
601	10.750556815969535
602	10.750556815951
603	10.750556815933054
604	10.750556815915642
605	10.750556815898776
606	10.75055681588244
607	10.750556815866597
608	10.75055681585125
609	10.750556815836362
610	10.750556815821943
611	10.750556815807977
612	10.750556815794416
613	10.750556815781298
614	10.750556815768585
615	10.750556815756248
616	10.750556815744304
617	10.750556815732736
618	10.750556815721492
619	10.750556815710615
620	10.750556815700081
621	10.750556815689853
622	10.750556815679955
623	10.750556815670361
624	10.750556815661039
625	10.750556815652033
626	10.7505568156433
627	10.75055681563483
628	10.750556815626613
629	10.75055681561866
630	10.750556815610967
631	10.750556815603485
632	10.75055681559625
633	10.750556815589224
634	10.750556815582428
635	10.750556815575838
636	10.750556815569436
637	10.750556815563238
638	10.750556815557246
639	10.750556815551437
640	10.7505568155458
641	10.750556815540339
642	10.750556815535036
643	10.750556815529897
644	10.75055681552493
645	10.750556815520099
646	10.75055681551543
647	10.750556815510903
648	10.750556815506513
649	10.750556815502266
650	10.75055681549814
651	10.75055681549415
652	10.750556815490263
653	10.75055681548652
654	10.750556815482879
655	10.750556815479356
656	10.750556815475942
657	10.750556815472615
658	10.750556815469421
659	10.750556815466302
660	10.750556815463284
661	10.750556815460353
662	10.750556815457525
663	10.750556815454791
664	10.75055681545213
665	10.750556815449547
666	10.750556815447037
667	10.750556815444625
668	10.750556815442284
669	10.750556815439996
670	10.750556815437797
671	10.750556815435655
672	10.750556815433582
673	10.750556815431576
674	10.750556815429631
675	10.750556815427746
676	10.750556815425924
677	10.750556815424147
678	10.75055681542242
679	10.750556815420754
680	10.750556815419156
681	10.750556815417582
682	10.750556815416072
683	10.750556815414614
684	10.750556815413175
685	10.750556815411795
686	10.750556815410468
