833	-5.95671026884434
834	-6.002528520660711
835	-5.993018450362065
836	-5.571773674281006
837	-5.557273613010481
838	-5.328988611134521
839	-5.3003914933121665
840	-5.817149805731998
841	-5.800491906224102
842	-5.5433709261745046
843	-5.523362118051327
844	-5.24266296106581
845	-5.207580354638808
846	-6.053427865256447
847	-6.019334462538119
848	-5.463717148805715
849	-5.4520334614072885
850	-5.764611533898218
851	-5.739077356119554
852	-5.815008457315852
853	-5.7902151367754735
854	-5.516006623284887
855	-5.490654990285598
856	-5.855337841136899
857	-5.8471434361198265
858	-5.882047196029369
859	-5.8675586751281665
860	-5.983895882649676
861	-5.961465606608434
862	-5.445635322201605
863	-5.416736058517479
864	-5.624385085537986
865	-5.607679234557304
866	-5.808763892845609
867	-5.794993346402038
868	-5.465921583978214
869	-5.454731222482812
870	-5.771006972056283
871	-5.753376629020184
872	-5.945325948231898
873	-5.93096786309942
874	-5.767660689453244
875	-5.756188129908322
876	-5.883394934928613
877	-5.866406538270955
878	-5.943891473019175
879	-5.909431942373468
880	-6.182011852390088
881	-6.1600820300078265
882	-5.916443215191814
883	-5.903152550052836
884	-5.378742540560271
885	-5.333973364147286
886	-5.542131284664318
887	-5.516393457229198
888	-5.97799266871889
889	-5.952121680876945
890	-5.950280427063453
891	-5.928288166048242
892	-5.669154532420651
893	-5.6314891131624405
894	-5.836259487832759
895	-5.8214181157772
896	-5.736865187087136
897	-5.712140241130768
898	-5.392981472384728
899	-5.362462462790328
900	-5.390156317682318
901	-5.376139734487203
902	-5.764217999798681
903	-5.7453432365289
904	-5.645884102959313
905	-5.633861715763108
906	-5.4448298640171995
907	-5.423887842853857
908	-6.132125655599984
909	-6.114288347880192
910	-5.5381109832849935
911	-5.5153663546370915
912	-5.623714407333595
913	-5.609371421885037
914	-5.94386940586954
915	-5.927132594464134
916	-5.509687870329368
917	-5.464213829150244
918	-5.241455464148924
919	-5.216055061482515
920	-5.905604248027321
921	-5.8787602178507505
922	-5.786131473232224
923	-5.764107998266817
924	-5.671401861885211
925	-5.649831020996479
926	-5.152552222327018
927	-5.126350838230731
928	-5.3917125099082925
929	-5.378532022524758
930	-5.956650492336305
931	-5.940166415590004
932	-6.049007298441422
933	-6.026569062457376
934	-5.747854447860389
935	-5.7185900969388594
936	-5.971605613401437
937	-5.9629052026546345
938	-5.226992090132383
939	-5.210345436044186
940	-5.745390676308058
941	-5.72241136552521
942	-5.235042246394827
943	-5.211513125585198
944	-5.848180790745688
945	-5.831612412940465
946	-5.555814144896271
947	-5.546940391722817
948	-5.903581290220347
949	-5.888783667068215
950	-5.609150116018377
951	-5.582592284254089
952	-6.153928938825169
953	-6.118952296625341
954	-5.308188277522946
955	-5.294621334526929
956	-6.033539212794458
957	-5.999770350189699
958	-5.413650469455361
959	-5.391427951080065
960	-5.808217057011757
961	-5.792363562444958
962	-5.7876189577157096
963	-5.771199229921487
964	-5.911799142426547
965	-5.895329640468737
966	-5.727900209333586
967	-5.709029267274988
968	-5.6716724798667535
969	-5.6565068533868965
970	-5.540888869276314
971	-5.52301711852063
972	-6.113482139000846
973	-6.106376430931596
974	-5.923080156615913
975	-5.907309896975323
976	-5.634254617797336
977	-5.614951041032818
978	-5.888850909959157
979	-5.872230231076928
980	-5.7244434193224505
981	-5.704061944157401
982	-6.322730084205483
983	-6.310251540200408
984	-5.324424775708805
985	-5.298733717177871
986	-5.2111457164316946
987	-5.184843754200118
988	-5.4790170326278
989	-5.4633885525681425
990	-5.881350552127246
991	-5.858751254593333
992	-6.447652379935938
993	-6.393964395114789
994	-6.060907351293466
995	-6.035177432122146
996	-6.235754968856988
997	-6.224046633178907
998	-5.6793789966966655
999	-5.662473371436754
1000	-5.758087081454904
1001	-5.740050648708884
1002	-5.741774550661015
1003	-5.710555673324475
1004	-5.880684373883279
1005	-5.863175215557142
1006	-5.763798294107099
1007	-5.747733433263736
1008	-5.774945063097099
1009	-5.759900738023754
1010	-5.899915888620333
1011	-5.882526733492319
1012	-5.5905679563092825
1013	-5.574575390372437
1014	-5.597358236866348
1015	-5.57807378976265
1016	-4.899215356935968
1017	-4.878084474509921
1018	-5.272319803063781
1019	-5.253553959961521
1020	-5.6680258570141175
1021	-5.655138555352064
1022	-5.322795931801013
1023	-5.29616457912834
1024	-5.43192545071699
1025	-5.416331736663144
1026	-5.4381879055487925
1027	-5.415580231340778
1028	-5.210729067182765
1029	-5.197179876350991
1030	-5.707687860872382
1031	-5.681866421086617
1032	-6.057771257565663
1033	-6.0376044089127445
1034	-5.402455256437329
1035	-5.391456953945184
1036	-5.238567238380473
1037	-5.218105584786424
1038	-5.171326807574165
1039	-5.162814870621163
1040	-5.411788761719923
1041	-5.397867818883473
1042	-5.923848284188022
1043	-5.907133708111957
1044	-5.490359764223719
1045	-5.478250024555608
1046	-5.8169936002429266
1047	-5.7914710913395995
1048	-5.984931233006145
1049	-5.96536315736245
1050	-5.795976453859736
1051	-5.776895861171949
1052	-5.726062300068288
1053	-5.712186554210259
1054	-6.132623540281448
1055	-6.105810569959326
1056	-6.023148226546432
1057	-6.005578737798993
1058	-5.699128561261278
1059	-5.6747033667882
1060	-5.851090724524539
1061	-5.836593255480211
1062	-5.999803512328494
1063	-5.968600914820431
1064	-6.194947515169474
1065	-6.172366491692858
1066	-5.4848664279249215
1067	-5.469342817655671
1068	-5.943911879578289
1069	-5.927897818677754
1070	-5.462238584865958
1071	-5.443334614898385
1072	-5.820623520951329
1073	-5.808130974270191
1074	-5.434686382919148
1075	-5.406790596709722
1076	-5.795871914239182
1077	-5.7685039170743355
1078	-5.6457649185043435
1079	-5.625453205080425
1080	-5.487655913625503
1081	-5.466140342842414
1082	-5.895946104376414
1083	-5.87695890114095
1084	-5.179160233459278
1085	-5.170753229348894
1086	-6.259804756009881
1087	-6.238517012930669
1088	-5.93896956666587
1089	-5.922088962305235
1090	-5.5961359741705055
1091	-5.577415386289179
1092	-5.704813758870261
1093	-5.692147975577667
1094	-6.037976122954614
1095	-6.022145149430102
1096	-5.654191410150004
1097	-5.62294749381259
1098	-6.0877386660202575
1099	-6.075211042469655
1100	-5.794364433217343
1101	-5.775847001364166
1102	-5.870436484697686
1103	-5.846633949238671
1104	-5.6528503672584645
1105	-5.625184893648242
1106	-5.7901305863079084
1107	-5.7700909804300595
1108	-5.581353030994972
1109	-5.564122867607011
1110	-6.0376116683117065
1111	-6.001613324447292
1112	-5.795285063286574
1113	-5.781038250227513
1114	-5.557083449885919
1115	-5.537739264003643
1116	-5.815887847572977
1117	-5.797762806518537
1118	-5.766394100982067
1119	-5.74469372934121
1120	-5.911111456641184
1121	-5.897175059349794
1122	-5.286450926931084
1123	-5.273856540587807
1124	-5.804504737094082
1125	-5.794188978526797
1126	-5.550327946291959
1127	-5.524232273534487
1128	-5.529512969738602
1129	-5.515463586720057
1130	-5.761271315930133
1131	-5.748075756711497
1132	-5.929500826345354
1133	-5.913220115422597
1134	-6.178631594182396
1135	-6.150286324675011
1136	-5.376411278386563
1137	-5.351850151789618
1138	-5.6316304187231125
1139	-5.619061058352846
1140	-5.613939227250169
1141	-5.596784461856446
1142	-5.482675555845921
1143	-5.462158282128992
1144	-5.987140033761876
1145	-5.977144755314713
1146	-5.718545248643316
1147	-5.705302589591498
1148	-5.306417689782421
1149	-5.277726688061468
1150	-5.586039716930836
1151	-5.574050195722229
1152	-5.741932763092849
1153	-5.725471748315929
1154	-5.4477649386887235
1155	-5.426784365888417
1156	-5.813898822261053
1157	-5.799254425670256
1158	-5.753311048833765
1159	-5.7388335339718894
1160	-5.6417859890413675
1161	-5.630699912983971
1162	-6.0611980285893745
1163	-6.052989605070833
1164	-6.483025976373129
1165	-6.47413907540305
1166	-5.334039119744662
1167	-5.316742242343797
1168	-5.786868413617729
1169	-5.762286432688093
1170	-5.196149131496188
1171	-5.1740656857373235
1172	-5.599977153646237
