105	-3.6613863565427964
106	-3.966860575507056
107	-3.962819124333391
108	-3.7990786513274557
109	-3.792571550211813
110	-3.6961434287906907
111	-3.689699322160176
112	-3.7034940132773
113	-3.6970807461666615
114	-4.033207026915275
115	-4.025124591920584
116	-3.8408735510209993
117	-3.834787414049762
118	-3.755169340193026
119	-3.7489432728930603
120	-3.7308148398097223
121	-3.7146614120334376
122	-3.7352395928394744
123	-3.7324527093656386
124	-3.8171374400558777
125	-3.812101437787238
126	-3.794942855694758
127	-3.783746762348372
128	-4.04887314549179
129	-4.034386857683266
130	-3.9436343153410567
131	-3.937580914662337
132	-4.050774134386104
133	-4.045321548985298
134	-3.7346628542568583
135	-3.7289592778214953
136	-3.928018893037828
137	-3.9241896972250188
138	-3.869571294532611
139	-3.8674657490844107
140	-3.7226887193689375
141	-3.720118585684216
142	-3.699589322942025
143	-3.6990542883458164
144	-3.9235827439181508
145	-3.914685265855035
146	-3.8923508125733424
147	-3.8895256876337325
148	-3.8608466437912026
149	-3.855516345470484
150	-4.077027454497109
151	-4.07110852612628
152	-3.652618043993612
153	-3.6458058532284743
154	-3.7167420389274266
155	-3.6997693940045377
156	-3.8786734270702494
157	-3.8709875072998847
158	-3.6030631366273655
159	-3.6016066281344408
160	-4.138202437767248
161	-4.126112605488676
162	-3.7517104889747372
163	-3.745866464628396
164	-3.8506955688574824
165	-3.840298740155158
166	-4.199737941367976
167	-4.195964045959872
168	-4.076862291831301
169	-4.068944567560145
170	-4.122157205007132
171	-4.116824508805857
172	-3.9846877498182263
173	-3.978767985686738
174	-4.135957938703627
175	-4.124938041972245
176	-3.942179345057198
177	-3.9357299101054357
178	-3.6961280609897313
179	-3.6903097238771294
180	-3.802382516589184
181	-3.7925658257538135
182	-3.8859113873302102
183	-3.880565823101797
184	-4.012767758182636
185	-4.009572506307783
186	-3.935086920717416
187	-3.9268919371235125
188	-3.7672600857457446
189	-3.7652378654375083
190	-3.6591574817982786
191	-3.647835398004758
192	-3.6768739550074243
193	-3.675094470699016
194	-3.8669807920724875
195	-3.8576990058511083
196	-3.8790142910008916
197	-3.8724183310465987
198	-3.9861456182647674
199	-3.975291991240887
200	-3.782947287270628
201	-3.778894390933903
202	-3.645337811446035
203	-3.638476308293852
204	-3.847103856624702
205	-3.8450492902902025
206	-3.671796649635995
207	-3.660243907045505
208	-3.854053151093395
209	-3.8428607852931913
210	-3.706626548047231
211	-3.6984233096928065
212	-4.031052463680001
213	-4.023592612199146
214	-4.060329944986615
215	-4.058158259386314
216	-4.092186667888084
217	-4.088918764573026
218	-3.6597718297163477
219	-3.6506070313283736
220	-3.9364771008193697
221	-3.9255216496836476
222	-3.5209011957693686
223	-3.519832327787634
224	-3.7929270891733773
225	-3.7830278504285038
226	-4.062399084832566
227	-4.0569024903729085
228	-3.917978402790112
229	-3.912085452699389
230	-3.7515971985914276
231	-3.7421164296263045
232	-3.7424915417386884
233	-3.738575905471212
234	-3.9456198326753418
235	-3.9404762149752317
236	-3.8389848008213057
237	-3.8292991662381057
238	-4.234786546710771
239	-4.226283142525166
240	-3.8132165058586045
241	-3.8094167176798255
242	-3.8418271159732535
243	-3.8382697824678127
244	-3.8468606621888815
245	-3.841663025323672
246	-4.047658110983285
247	-4.045506398521834
248	-3.968800153422005
249	-3.966899785325588
250	-4.057730948966519
251	-4.048682730784696
252	-4.065408114412363
253	-4.051505681552954
254	-4.242131921921161
255	-4.231607164017972
256	-3.8419031627813944
257	-3.8383571321459744
258	-3.816626237602572
259	-3.812992584330232
260	-3.976511037519281
261	-3.973310799087156
262	-3.943245939283152
263	-3.9281132000790957
264	-3.8141343601229063
265	-3.81145308034729
266	-3.983110990487801
267	-3.974723756810842
268	-3.6097460477891383
269	-3.605947783731697
270	-4.0810511937961715
271	-4.061613093418191
272	-4.159008983958266
273	-4.146408231341247
274	-4.046805311970747
275	-4.0409835909019405
276	-3.811200697750789
277	-3.8020611560421003
278	-3.9524514014223726
279	-3.9445998169663308
280	-3.8065275278709163
281	-3.803060171185744
282	-4.114140257446406
283	-4.104031957589279
284	-3.775575160157405
285	-3.7740793786403377
286	-3.8739110155114087
287	-3.8656401962891342
288	-3.870877767897973
289	-3.8671082718563627
290	-3.9621351609585016
291	-3.953422034936062
292	-3.9769654311291247
293	-3.972498963566339
294	-3.838497136356324
295	-3.8342109491981877
296	-3.7711162323705527
297	-3.7572102249556565
298	-3.6998675437344706
299	-3.6978811986145352
300	-4.042162438816461
301	-4.035357646135407
302	-3.6513924628889916
303	-3.647039658695256
304	-3.9982018292719563
305	-3.9957209941988294
